,alias,x,g1,g2,y,g1hat,g2hat,yhat
433,C2H6O2,"[61.          8.02539062  4.10709635  6.36393229 14.          1.47382812
  4.38378906]",16.158917550004926,2.858255917365821,15164466.3,16.15913263215927,2.858077537307242,15127905.875207838
434,C2H6O2,"[50.          3.74804687  5.35058594  7.53059896 12.          1.43398438
  3.5797526 ]",14.79102027250933,1.1667662007935866,17337436.9,14.791778938326535,1.1628271751622816,17311784.991119836
435,C2H6O2,"[77.          1.61523438  5.93326823  4.11263021 14.          0.58789062
  4.45214844]",14.071693189380701,1.396389955328646,8238638.98,14.06965971259631,1.3812390498843952,8264000.831331623
436,C2H6O2,"[45.          6.46679688  4.42610677  6.53710938 18.          1.01445312
  5.23014323]",15.788791765142385,2.051197296732629,14270294.4,15.788818949384627,2.0921829738831557,14242832.15012666
437,C2H6O2,"[75.          2.00195312  3.63509115  7.78580729 13.          1.32851563
  3.97688802]",15.848068383059733,2.0046878480954957,13901717.6,15.846062052231117,1.9998396663420486,13898445.788214725
438,C2H6O2,"[59.          7.42773437  4.45865885  6.40039062 11.          0.69804687
  5.43847656]",15.803284774036847,1.367258173257408,14549964.1,15.796537840985993,1.4197199087485999,14549655.377852086
439,C2H6O2,"[43.          9.80664062  4.02897135  3.97591146  8.          0.51289063
  5.0608724 ]",15.17418949525352,2.5116137625791537,12169008.2,15.174438625793014,2.5048063485286822,12158021.020933757
440,C2H6O2,"[40.          8.40039062  5.11621094  6.40950521 15.          1.13632812
  3.80761719]",15.255205458986271,1.4831811907093786,13239877.6,15.255173431909064,1.5014524554258106,13249920.708129805
441,C2H6O2,"[42.          2.59960938  5.47428385  3.95768229 12.          1.54882812
  5.67936198]",14.657157315789343,3.8911577027666095,8798187.08,14.657166231434978,3.875437443224007,8809344.549218299
442,C2H6O2,"[79.          1.42773438  5.34733073  2.84570312 11.          0.25507812
  3.93457031]",14.473290076677328,1.949417030414267,6089041.99,14.474619868535864,1.9742185369256269,6095937.411645835
443,C2H6O2,"[58.          7.61523438  4.92415365  3.69335938 10.          0.56679687
  4.93066406]",15.465770272866726,2.4093658779700964,10034807.0,15.498091613016399,2.300549818516866,10047729.3514199
444,C2H6O2,"[47.          3.18554688  4.17545573  6.80143229  9.          1.99414062
  4.6702474 ]",15.692827762536092,2.655723805488802,13441599.3,15.69055467004326,2.6691055577237552,13465636.467809564
445,C2H6O2,"[77.          1.28710938  4.99902344  1.20507812 15.          1.91914063
  4.33821615]",14.842732492606826,12.074161869639749,5193568.9,14.843855102260608,12.063719772534974,5181400.317634547
446,C2H6O2,"[48.          9.33789062  5.99186198  6.47330729 19.          1.94257812
  4.41634115]",14.631955512767016,2.1099366104800867,19090699.7,14.634151531883472,2.113273394939009,19036385.829969727
447,C2H6O2,"[64.          9.58398438  5.40917969  6.27278646 20.          0.47070312
  5.26269531]",15.067273740070588,0.6349555043168706,14231715.3,15.067729474472488,0.6454964347819718,14232279.79343164
448,C2H6O2,"[49.          6.17382812  5.65983073  2.80924479 15.          0.83632813
  5.59472656]",14.807063403191947,4.315820568813667,8078144.57,14.797860546313709,4.3411754467385615,8091799.625546757
449,C2H6O2,"[62.          5.91601562  4.74186198  3.37434896  9.          1.51367187
  4.70605469]",15.569974069493663,4.082662771216209,10003226.4,15.570174301738984,4.141188940922,9976269.939885018
450,C2H6O2,"[75.          9.52539062  4.42936198  6.91080729 13.          1.17851562
  4.91113281]",15.886983804080716,1.7541633898567113,16822143.2,15.889389907516426,1.7386766094523824,16823268.368272036
451,C2H6O2,"[46.          4.19335938  3.76529948  2.53580729 15.          0.45195313
  4.51074219]",16.13829826023575,6.176792547045412,7875747.7,16.139712340997153,6.161399946479876,7875679.879622738
452,C2H6O2,"[72.          4.68554688  4.81347656  4.03971354 16.          1.06132812
  3.56673177]",15.419960727999408,3.187812071343106,10044122.4,15.419733478701598,3.2263533655325416,10062489.017504102
453,C2H6O2,"[76.          9.44335938  5.91048177  6.66471354 19.          0.27148438
  5.97884115]",14.690179198207957,0.11035048406952512,19059240.6,14.690606886517916,0.11364654813851738,19038731.623443455
454,C2H6O2,"[50.          3.12695312  5.79329427  4.08528646 17.          1.90742187
  5.19433594]",14.504665215228012,4.714647819733078,9313323.58,14.50369802273988,4.7230042875655425,9316549.070286468
455,C2H6O2,"[49.          9.86523438  5.90071615  6.00846354 20.          0.77773437
  5.26920573]",14.714452244416329,1.0289680350796944,14097727.1,14.714198006680588,1.0308604871537996,14126972.106685214
456,C2H6O2,"[44.          8.65820312  5.03157552  5.73502604 20.          1.88164062
  5.8844401 ]",15.352627593699603,3.8579597034583895,13886689.2,15.35247963674356,3.8498007612484724,13887907.753654422
457,C2H6O2,"[59.          3.77148438  3.98014323  3.46549479 17.          0.70976562
  5.48079427]",16.148554761110958,4.722431159191345,8952326.32,16.147225895565164,4.682866811171866,8949899.475914285
458,C2H6O2,"[71.          6.41992188  4.19173177  5.58007812 16.          0.33242187
  5.47428385]",16.041134501320556,1.213870410248281,12927515.2,16.039996658146208,1.2097588155748942,12882193.142323352
459,C2H6O2,"[48.          8.79882812  5.94303385  7.61263021  8.          1.27460937
  4.34472656]",14.636490670055716,0.8843575644559573,19978895.4,14.637348849108545,0.8892098450899271,19953881.47328428
460,C2H6O2,"[77.          2.20117188  3.70996094  2.32617188 15.          0.80820313
  4.79720052]",16.245928934994556,7.590536159037472,6899989.02,16.242777172704297,7.564754595249013,6909727.616991771
461,C2H6O2,"[40.          4.02929688  4.78417969  5.90820312 20.          1.39648438
  4.2047526 ]",15.320588232850312,2.6208852932370994,12106526.7,15.320364650862986,2.61528195635146,12108942.608987363
462,C2H6O2,"[51.          9.36132812  3.9313151   1.89778646 15.          0.59726563
  4.76790365]",12.134677279428237,8.304511411184148,9214696.0,12.138943808826083,8.285912579338348,9222863.333431587
463,C2H6O2,"[44.          1.76757812  3.63834635  4.94205729 10.          1.13164062
  4.72233073]",15.919244670284494,3.5045571786543617,9828737.82,15.918750969465236,3.516421899466474,9833846.188675482
464,C2H6O2,"[79.          5.72851562  3.7718099   7.82226562 19.          0.79414063
  5.30826823]",16.341239122798882,1.4279867867496512,16127418.6,16.339445752835225,1.4390742291843126,16132448.225560494
465,C2H6O2,"[55.          9.27929688  5.69563802  2.00716146 10.          1.04023438
  3.55045573]",12.964502950767205,6.489323529292372,8132499.97,12.960169881498098,6.472700268756965,8126021.82146627
466,C2H6O2,"[74.          2.56445312  4.7093099   3.93945312 15.          0.29257813
  3.8141276 ]",15.255205458986271,1.4137473285916577,8141472.29,15.255672951025794,1.4476383120282794,8116892.292745701
467,C2H6O2,"[65.          4.36914062  3.72949219  4.72330729 16.          1.95664062
  4.67675781]",16.405777648566378,6.147471052833342,11484746.6,16.4062136694158,6.165267853341737,11491090.943720022
468,C2H6O2,"[59.          3.66601562  5.32779948  4.00325521 12.          0.98632812
  3.86621094]",14.915123013908817,2.6681012034680416,9167663.51,14.915737718897075,2.7052893582307918,9167781.43251267
469,C2H6O2,"[59.          1.24023438  5.52311198  4.17643229 18.          1.22304688
  5.89095052]",14.175046036153448,3.424599765767599,8757058.12,14.176132084733283,3.4139964030886247,8757804.08300139
470,C2H6O2,"[70.          9.75976562  4.87207031  2.11653646 12.          0.99335938
  4.48470052]",15.62339924497159,6.7431002164473695,9373821.52,15.609281517409467,6.731926486258225,9363392.858585998
471,C2H6O2,"[52.          8.38867188  5.51660156  3.48372396 11.          0.41914062
  4.27636719]",15.012838517546417,1.831538273392661,9310048.19,15.017984468311049,1.8929439675723037,9313485.80098379
472,C2H6O2,"[74.          1.07617188  4.54980469  7.94075521 18.          1.41992188
  5.79329427]",14.65483981671457,1.8447992398293624,14713575.9,14.655802279541428,1.8333620581427257,14727122.644266754
473,C2H6O2,"[59.          3.59570312  4.84928385  4.42252604 11.          0.85507812
  5.79654948]",15.276528233327886,2.4146193067180697,9978992.2,15.280191552070319,2.368064423466224,9978725.72323046
474,C2H6O2,"[48.          5.68164062  4.75488281  6.45507812 18.          1.34023437
  4.58235677]",15.460575455136429,2.199464705967051,13606266.6,15.457891891211364,2.2120860404694453,13593582.73837005
475,C2H6O2,"[71.          8.97460938  5.60449219  3.54752604  8.          1.01210938
  5.16178385]",14.967523307534469,2.72715056824609,10457503.2,14.965019876275266,2.7467220568436463,10457013.06184751
476,C2H6O2,"[44.          5.02539062  4.43261719  2.91861979  9.          1.54648437
  4.0094401 ]",15.502909826944334,5.174164098852508,9185125.04,15.49626606220484,5.20202607016931,9178993.869116012
477,C2H6O2,"[61.          7.39257812  4.09733073  2.35351562 14.          1.68710937
  3.58951823]",16.25735763149915,9.68747576083722,9499732.97,16.255159097988678,9.675678277464353,9496942.481209982
478,C2H6O2,"[72.          7.21679687  4.88183594  1.68815104 15.          0.92773438
  5.21061198]",15.569974069493663,8.379373643835459,7594905.86,15.569940268489532,8.357377136487768,7595538.298111923
479,C2H6O2,"[72.          9.18554688  3.97363281  6.88346354 13.          1.92617188
  5.80957031]",16.316546507531545,3.0339034724551444,17358256.3,16.315807024221897,3.0369638973204767,17350100.832050733
480,C2H6O2,"[64.          1.84960938  5.58496094  1.11393229 10.          1.89570312
  5.15201823]",13.825559903838995,8.666716600956084,4803440.33,13.828700432532367,8.628990697163646,4811376.831193647
481,C2H6O2,"[63.          7.20507812  5.3343099   7.97721354 15.          0.95585937
  5.42220052]",15.026172052408482,0.8375170761673315,20824958.0,15.02635795479586,0.855018926830521,20810077.894255623
482,C2H6O2,"[68.          6.71289062  4.44889323  2.69075521  9.          0.54101562
  5.75423177]",15.886983804080716,3.3075256102907438,9409815.45,15.891356341108315,3.3111742502568484,9403894.790752769
483,C2H6O2,"[75.          6.22070312  5.79003906  3.81184896 11.          1.08710938
  5.45800781]",14.736813433769825,2.7135630590647986,10031017.0,14.735832819530657,2.6914928065893045,10028420.660588102
484,C2H6O2,"[63.          6.45507812  5.29199219  1.66080729  9.          1.00273437
  3.88574219]",14.767428081576428,6.331524937166386,7201149.95,14.762238922254294,6.360805859502541,7189823.762947275
485,C2H6O2,"[43.          8.27148438  4.05175781  7.10221354 15.          1.17148437
  5.7281901 ]",16.212406239650907,2.3542855926312987,16143873.6,16.211594495848587,2.360232629432898,16161324.034552451
486,C2H6O2,"[73.          6.15039062  4.37076823  5.89908854 11.          0.76835937
  3.64811198]",15.84046378204531,1.360985053023647,12568985.0,15.840198092379891,1.3340169424354151,12542790.01108979
487,C2H6O2,"[52.          5.20117188  5.28222656  5.26106771 17.          0.80117188
  5.00227865]",15.032906086773588,1.6455320462087992,11179758.0,15.034273373827117,1.5971820575676094,11185517.005200103
488,C2H6O2,"[71.          9.06835938  4.48144531  7.19335938  8.          0.21054688
  5.63053385]",15.81799092382873,0.32991159751498295,16136853.9,15.81865944187138,0.33611091571039253,16132965.281966519
489,C2H6O2,"[79.          1.66210938  3.84342448  4.47721354 15.          0.64414063
  5.94954427]",15.70598584947402,2.8736473794659507,9553311.02,15.704236227899692,2.8611945534380157,9559075.47372425
490,C2H6O2,"[49.          5.69335938  4.3219401   6.37304688 13.          0.61601562
  3.6188151 ]",15.848068383059733,1.0940470277430492,12212428.7,15.85559227536045,1.0834955089645697,12229621.004953071
491,C2H6O2,"[46.          2.78710938  4.07128906  6.38216146 12.          1.73398437
  3.60253906]",15.732833103505206,3.2042819241252545,12414444.4,15.729535923564534,3.2071221021563665,12379261.764251348
492,C2H6O2,"[67.          6.06835938  3.66438802  7.30273438  8.          0.52695313
  3.8922526 ]",16.503758064296658,0.9549131203894063,13726507.1,16.5025024406294,0.9640093992667524,13737164.822664838
493,C2H6O2,"[67.          1.91992188  5.6077474   5.38867188 10.          0.28554687
  4.32519531]",14.343142710102395,0.4140508843244639,9222045.68,14.343597911695232,0.39340733572997744,9237910.521617927
494,C2H6O2,"[74.          9.41992188  3.90527344  2.07096354 13.          1.75742187
  5.22688802]",16.5488785012961,8.087515467214958,10506629.1,16.54739689470257,8.097284749085388,10506975.260279
495,C2H6O2,"[79.          6.54882812  5.4514974   4.75065104 18.          1.60507812
  5.1813151 ]",14.980262337307396,3.3550889397923367,11932756.7,14.980934650184176,3.360602642102859,11972331.629934022
496,C2H6O2,"[57.          7.18164062  4.91113281  1.75195312  9.          1.51601562
  5.24641927]",13.773408338912613,5.9673166681324235,7906135.65,13.752851160198217,6.037747408981506,7902215.021301648
497,C2H6O2,"[42.          4.63867188  4.76790365  4.96940104  8.          1.44570312
  3.90527344]",15.419960727999408,2.8403387206052875,11261357.0,15.421182623302869,2.8467218438359763,11261299.340592165
498,C2H6O2,"[43.          1.69726562  4.54329427  4.21289062 12.          1.27226562
  5.05436198]",15.124843607857565,3.9727532648781785,8861258.22,15.128675831174707,4.017377582006153,8844207.571368536
499,C2H6O2,"[58.          6.30273437  3.93457031  7.72200521 10.          0.39804688
  4.65722656]",16.223456076525707,0.7041743516280344,14882188.0,16.22340590384288,0.7029461633020704,14875695.95418338
500,C2H6O2,"[46.          2.04882812  4.30891927  5.64388021 13.          0.79648437
  4.85904948]",15.366679350277042,2.043395551473292,10604404.2,15.362490138535149,2.07645143825755,10659734.547223534
501,C2H6O2,"[66.          4.56835938  3.57324219  5.37044271  8.          0.52460938
  4.7125651 ]",16.564382690113092,1.8307436930767091,11588091.2,16.561188665687396,1.8181830571607176,11584787.44026412
502,C2H6O2,"[40.          4.27539062  5.30501302  2.63606771  8.          1.36835937
  5.78027344]",13.807541380290239,4.194056009036806,7561845.11,13.8074500302605,4.197320267171484,7564905.010055277
503,C2H6O2,"[69.          4.86132812  4.2014974   7.13867188 11.          1.99179687
  3.83365885]",15.87123544468578,2.611113644721217,15252840.2,15.86986042609322,2.617431120259039,15243233.147520555
504,C2H6O2,"[61.          3.50195312  5.8063151   7.99544271 20.          1.98476562
  4.39029948]",14.427999293520879,1.5085465922180188,19436773.0,14.42915343773528,1.515087158762514,19407953.382438324
505,C2H6O2,"[63.          7.16992188  5.59798177  3.12825521 16.          0.97226562
  4.03873698]",14.933305339151064,3.989968488828091,9191117.68,14.934414199911952,4.093623362019031,9157759.72960931
506,C2H6O2,"[52.          6.93554687  4.15917969  1.77929688 15.          1.91445312
  3.58626302]",13.216122936210033,11.624854177166641,8635940.22,13.214825188350918,11.648507244129227,8643653.362343332
507,C2H6O2,"[63.          7.89648438  4.95670573  3.62044271  9.          0.26679688
  4.57910156]",15.44515098167579,1.6038809592259793,9697002.14,15.449026435397608,1.6270722904214936,9716243.863457173
508,C2H6O2,"[45.          5.49414062  3.68391927  4.26757812 18.          0.98164063
  4.91438802]",16.5488785012961,5.386004772936386,10775907.2,16.54686916970677,5.32884100843698,10801121.203071931
509,C2H6O2,"[68.          8.37695312  4.07454427  6.31835938 17.          0.96523438
  5.0641276 ]",16.212406239650907,2.125781750502065,15265878.4,16.209436507983366,2.1211139908086505,15263194.689904356
510,C2H6O2,"[65.          3.00976562  5.71842448  6.48242188 16.          0.74492187
  5.55891927]",14.461773628727839,0.8661078036401534,15922005.5,14.462457841838589,0.8523109668884445,15905994.536111886
511,C2H6O2,"[49.          3.99414062  5.05110677  5.24283854 16.          0.91132813
  4.14290365]",15.121146745080933,1.8261687496778658,10590456.0,15.12350110969211,1.7872959167782017,10573857.02798174
512,C2H6O2,"[58.          8.03710938  4.0061849   6.22721354 19.          1.03554688
  3.64485677]",16.26891845457378,2.08201562538806,14700025.0,16.269169579249855,2.1074912199423395,14680134.32436455
513,C2H6O2,"[43.          7.45117188  5.95605469  6.18164062  9.          1.27695312
  4.4358724 ]",14.611798046416107,1.4060733434765365,16937455.9,14.615305286183782,1.4001730161098573,16913996.839805834
514,C2H6O2,"[49.          8.56445312  5.00227865  3.52929688 16.          0.59023438
  4.15917969]",15.376158096490938,2.688536405884974,10072621.1,15.369735299181151,2.7935665671946484,10069495.47262688
515,C2H6O2,"[71.          6.83007812  5.32128906  5.80794271 10.          1.57226562
  4.57259115]",15.067273740070588,2.174198209126547,13326374.0,15.064980323078892,2.1623784537746076,13342118.538021255
516,C2H6O2,"[58.          1.18164062  5.47102865  3.01888021  9.          1.72226562
  5.8811849 ]",14.240157831421199,3.9995420151467744,7346039.9,14.247761208114156,3.9982548436347973,7345628.122453128
517,C2H6O2,"[52.          6.94726562  4.69954427  2.98242188 14.          0.69335938
  3.83691406]",15.641861310971107,4.48253881910271,9534050.29,15.63666839718414,4.462493429977615,9518912.265326733
518,C2H6O2,"[53.          3.52539062  5.75748698  4.96028646 10.          0.61132812
  3.72623698]",14.549479253108123,0.9882360427343224,9173082.65,14.548305514462811,0.9766075628607265,9200783.90473387
519,C2H6O2,"[64.          2.21289062  4.72558594  1.98893229 10.          0.57148438
  4.2796224 ]",15.298315592379982,5.445929559838971,6053308.42,15.298225952623833,5.487921290866449,6048216.765564591
520,C2H6O2,"[55.          6.52539062  4.83626302  7.40299479 13.          1.69414062
  5.69889323]",15.410059654747323,2.123628573362041,15886718.4,15.412428789108109,2.101896258078147,15882388.022240093
521,C2H6O2,"[65.          9.00976562  5.85514323  1.83398438 14.          1.53007812
  3.52115885]",14.283914839929093,9.749095686579519,8089657.28,14.279786429900174,9.673650781065836,8090423.656997945
522,C2H6O2,"[77.          5.85742188  4.4391276   4.46809896 15.          1.07304687
  5.87141927]",15.810610814920365,3.330585862904993,11840966.8,15.81148566052905,3.2780428191942446,11809412.534733983
523,C2H6O2,"[42.          6.47851562  3.95735677  4.57747396 16.          0.49882813
  5.27246094]",16.26891845457378,2.6098317000076614,11412360.5,16.265565364566918,2.669653701272799,11414451.531480521
524,C2H6O2,"[76.          5.52929687  3.79459635  4.02148438 16.          1.41757812
  4.4391276 ]",16.446599646456708,6.066538506411557,11140214.2,16.446450226281634,6.027500880787853,11155180.65770162
525,C2H6O2,"[48.          4.05273438  5.31477865  1.91601562 13.          1.19257813
  3.75227865]",14.128851646229121,8.053543849406564,6363779.6,14.104565468224305,8.082216015104272,6360085.748730892
526,C2H6O2,"[57.          8.95117188  4.15592448  5.21549479 14.          0.55976563
  5.9625651 ]",16.16938885058006,2.041803673304213,13865112.2,16.167331511834327,2.035585843523812,13874523.592664726
527,C2H6O2,"[53.          4.88476562  5.8453776   3.72070312 19.          1.18320312
  4.00292969]",14.636490670055716,3.301928546904572,9271921.58,14.635579867828506,3.315731682520203,9260714.313884437
528,C2H6O2,"[65.          4.40429688  5.70540365  1.60611979 11.          0.77070313
  5.39615885]",14.793676317492258,5.692797797674826,5814024.55,14.785649894960999,5.69012728965855,5809351.417808484
529,C2H6O2,"[48.          5.34179688  3.75553385  6.74674479 11.          1.38945312
  5.42545573]",16.36655693207149,2.605234120264143,14352925.2,16.362153194393542,2.5947045630623204,14313344.010321207
530,C2H6O2,"[67.          7.55664062  3.71321615  5.99934896  8.          1.16445312
  4.14615885]",16.564382690113092,2.3472730519916154,14337722.4,16.564982350867865,2.319879228712257,14349994.170651048
531,C2H6O2,"[76.          1.14648438  5.91373698  2.43554688 10.          1.24648437
  4.17545573]",13.953622989078157,5.251517194893715,6349543.39,13.955671179261127,5.24280223874519,6349566.57469007
532,C2H6O2,"[68.          7.00585937  4.39355469  3.68424479 15.          1.33554687
  3.60904948]",15.919244670284494,5.516057276648027,11050328.3,15.927722636014384,5.503214931570039,11024266.745813739
533,C2H6O2,"[54.          9.34960938  5.03808594  3.30143229 17.          1.72929687
  3.9313151 ]",15.410059654747323,7.100054249322172,10568403.1,15.398561616681633,7.072360759301306,10560555.6555927
534,C2H6O2,"[57.          6.31445312  4.75813802  5.51627604 10.          0.88554687
  3.54394531]",15.51377950087298,1.5692703919908555,12238816.1,15.511602132748063,1.5761262828807814,12253972.256633397
535,C2H6O2,"[74.          1.29882812  5.9202474   5.75325521 16.          1.13398437
  5.6858724 ]",13.889156169090837,1.5641826849124354,14280722.9,13.890315434416447,1.5794939722180135,14261121.872569835
536,C2H6O2,"[42.          8.41210938  5.19108073  3.41992188 19.          1.52539062
  3.78483073]",13.949041075575519,6.6698339937867965,9941036.82,13.94810933737691,6.613747731454657,9943828.043705339
537,C2H6O2,"[68.          5.51757812  4.84277344  1.95247396 12.          1.96367187
  5.97233073]",15.524768624746887,7.383514778797942,7772463.78,15.515288810609922,7.343405876237313,7768294.18299607
538,C2H6O2,"[72.          7.28710937  5.73144531  1.52408854 10.          0.95351562
  5.52311198]",14.777844846430167,6.078945935243643,6736958.75,14.777525482457246,6.055064663854754,6744072.976675187
539,C2H6O2,"[52.          1.43945312  5.55566406  2.22591146 13.          0.63007813
  4.71582031]",14.374126273510521,4.935758919254539,5556451.82,14.373311852149337,4.964006963461066,5559618.444941083
540,C2H6O2,"[78.          3.98242188  3.64811198  4.04882812 16.          1.98007812
  5.50032552]",16.489159262668743,6.647861376566576,10647153.0,16.489523862272836,6.679864079355157,10637524.110280432
541,C2H6O2,"[67.          5.55273438  3.68066406  4.41341146 11.          1.10820312
  4.21777344]",16.564382690113092,3.768346882023449,11507517.9,16.57037711349593,3.6995699495420724,11495112.16195471
542,C2H6O2,"[75.          1.67382812  4.37727865  1.47851562 15.          1.24414062
  3.80110677]",15.51377950087298,11.259356221161287,5459535.73,15.51258504618287,11.257375416301493,5479727.441166124
543,C2H6O2,"[44.          7.24023438  4.02246094  2.85481771 11.          0.36054688
  3.68717448]",14.539116460905658,3.839897863169532,9533816.74,14.537332723021734,3.8639089941946123,9524080.07182659
544,C2H6O2,"[67.          1.01757812  5.66634115  6.30013021  8.          0.92304688
  4.18196615]",13.87738502173584,0.9207964741531751,13887932.8,13.87867514721184,0.922294979706864,13876104.58124018
545,C2H6O2,"[70.          7.31054688  5.4547526   3.67513021 12.          0.79882812
  5.94303385]",15.02953340101585,2.68944352107979,10116388.8,15.040714930634724,2.698646007648669,10127976.393371694
546,C2H6O2,"[70.          8.22460938  5.07714844  4.92382812  9.          1.61679687
  5.0218099 ]",15.325102914578217,2.7016102793109,12715868.4,15.324940891136842,2.7126873402555156,12715253.311397323
547,C2H6O2,"[43.          9.72460938  3.88248698  2.90950521 13.          0.48242188
  5.86490885]",13.109445126141498,4.392852821722541,10999636.6,13.112150261941698,4.364332494187803,10998409.975482726
548,C2H6O2,"[51.          5.41210938  5.6500651   7.93164062 11.          1.90273437
  5.5296224 ]",14.704672211368662,1.660499816015809,20375231.5,14.7053508408778,1.6564078406037221,20370001.465233706
549,C2H6O2,"[67.          5.01367188  5.12597656  6.91992188 12.          0.54804688
  3.56347656]",15.09564444518305,0.35996244077906503,12314399.6,15.096926460356979,0.3551446993894798,12366033.768944673
550,C2H6O2,"[57.          3.57226562  5.17154948  1.15039062 11.          0.40039062
  4.22753906]",12.181570049923003,7.403952648654525,4854136.5,12.185781582293693,7.31970562733062,4860828.301519872
551,C2H6O2,"[44.          2.34179688  5.7672526   6.25455729  9.          0.78710938
  4.01920573]",14.314736438818649,0.8000309846234624,10744696.3,14.313307898869327,0.8313919907814671,10751471.766400674
552,C2H6O2,"[69.          8.92773438  5.15527344  1.25065104 12.          1.99648438
  4.38704427]",12.012145882879526,10.338122551928404,7988439.0,12.044982441613335,10.327375262941176,8002621.283448335
553,C2H6O2,"[62.          9.60742188  5.44498698  6.82877604 17.          0.74726563
  5.2171224 ]",15.032906086773588,0.8346714719373503,19533768.0,15.032164200405347,0.8533461122462227,19373375.968058087
554,C2H6O2,"[56.          5.95117187  5.97558594  6.32747396  9.          1.30976562
  4.10384115]",14.539116460905658,1.271206950939142,16631976.2,14.536505632773043,1.293308073031557,16570990.19618889
555,C2H6O2,"[42.          8.88085938  4.92740885  4.74153646  9.          0.83398438
  4.50423177]",15.307165209898248,2.0371416781376435,11641419.2,15.301236382635206,2.0636776341985676,11666856.949400172
556,C2H6O2,"[65.          5.06054688  4.80371094  3.70247396 17.          1.87929687
  4.86230469]",15.460575455136429,6.252435405744207,9984287.61,15.458945327372545,6.290245692763801,9976018.02778907
557,C2H6O2,"[75.          9.05664062  5.01529948  2.69986979 15.          1.47851562
  5.54589844]",15.470992217699534,6.29962782086003,9875131.35,15.472127830288319,6.263950413026952,9872753.46167168
558,C2H6O2,"[46.          4.12304688  3.66764323  7.88606771  8.          1.39179688
  4.77441406]",16.280614495002837,2.007716008521057,14850603.8,16.279281974401698,1.9932154655607845,14840660.098292494
559,C2H6O2,"[66.          1.99023438  4.60514323  6.46419271 12.          1.53476562
  3.56022135]",15.067273740070588,2.093019658221255,12120376.8,15.06775515686856,2.110958139812492,12089939.34773847
560,C2H6O2,"[53.          9.32617188  4.58235677  7.04752604  8.          0.94179688
  5.2594401 ]",15.739659069384206,1.3231330130984937,16314624.7,15.73568353485014,1.3194540514242892,16323139.312332967
561,C2H6O2,"[79.          1.80273438  4.95996094  4.66861979 10.          0.89726562
  5.3375651 ]",14.807063403191947,2.1336172792869745,9663090.04,14.805013866291684,2.0863347370393,9667028.510532906
562,C2H6O2,"[56.          2.84570312  5.0641276   4.45898438 20.          1.90976562
  5.24967448]",14.993165746138683,5.435767792314565,9886910.94,14.992457726405782,5.425614590443919,9887553.653387044
563,C2H6O2,"[57.          9.46679688  3.95084635  2.76367188 14.          1.08476562
  3.87597656]",16.26891845457378,7.590056781092934,11002412.4,16.255700552082182,7.6028859323457105,11001140.795631215
564,C2H6O2,"[50.          4.53320312  3.79785156  7.12044271 12.          0.46132812
  3.66764323]",16.234629377805042,0.9100748298008211,12275735.6,16.229868969927786,0.927288271867786,12276656.203730712
565,C2H6O2,"[40.          3.90039062  3.53092448  2.74544271 15.          1.95195312
  5.84863281]",15.242626673668154,8.068850513781307,8682613.06,15.23796199140614,8.072006869496377,8685136.925379619
566,C2H6O2,"[45.          1.88476562  5.53938802  1.93424479 18.          0.22695313
  4.37727865]",14.298396196072357,3.9026236864469097,5334803.36,14.299656731029794,3.8990370683597333,5339051.354160745
567,C2H6O2,"[77.          9.39648438  4.1266276   7.60351562 10.          0.78945313
  4.25358073]",16.158917550004926,1.019592228954737,16886070.7,16.158235548835233,1.0287868595706349,16875705.34319085
568,C2H6O2,"[71.          8.96289062  3.91178385  7.92252604 13.          1.16679687
  5.73144531]",16.353817905654406,1.8219569677959089,18180048.5,16.353347678041477,1.8087263215924927,18163805.07113394
569,C2H6O2,"[63.          9.25585938  3.99641927  4.49544271 10.          1.78554688
  5.40266927]",16.353817905654406,4.088893836678667,13716932.1,16.35461539308982,4.092954912414535,13727891.217584224
570,C2H6O2,"[75.          8.48242188  5.90397135  3.94856771 11.          1.87226562
  4.34798177]",14.72432887190615,3.7794744838879706,11530467.7,14.725641876931716,3.7939361715973368,11523127.664527068
571,C2H6O2,"[60.          1.19335938  5.46451823  3.92122396 16.          1.69882812
  3.9671224 ]",14.199702849874695,4.843808518894037,8508785.3,14.201966838755254,4.82455445223947,8513175.092326647
572,C2H6O2,"[59.          6.02148437  5.82259115  1.84309896 12.          0.82226562
  3.51790365]",14.616242500297696,7.095467222974886,6953389.2,14.612325352374713,7.071630825361118,6955962.0061852615
573,C2H6O2,"[49.          7.32226562  4.03548177  4.29492188 11.          0.27851562
  5.13574219]",16.25735763149915,1.9017294230054365,11278735.5,16.269132016760437,1.9174645628886904,11276678.418160649
574,C2H6O2,"[73.          9.64257812  5.5328776   4.39518229 17.          0.70742187
  5.20410156]",15.00953272850534,1.7871086694809415,11819838.3,15.010390945561262,1.7944263892156358,11817893.046713432
575,C2H6O2,"[47.          7.50976562  5.80957031  5.06966146 20.          0.94648438
  4.61165365]",14.739329159296105,1.660970312748783,11623646.6,14.738186853268454,1.677593032405441,11628500.446781928
576,C2H6O2,"[72.          3.31445312  5.77050781  6.28190104 18.          1.40117187
  5.34082031]",14.473290076677328,1.7069872633137524,16330388.8,14.472947330896023,1.6863320822640915,16286718.866830744
577,C2H6O2,"[47.          5.43554688  4.5530599   5.87174479 13.          1.24882812
  5.35709635]",15.635669339897708,2.5207356677151473,13059991.4,15.631011898012636,2.5586271260127713,13085851.417413482
